FLOPs,Loss,Accuracy
11051544000000,0.0013820465528406203,0.958125
11077920000000,0.001376544595696032,0.959
11104296000000,0.0013736059670336545,0.959
11130672000000,0.001367236154153943,0.959625
11157048000000,0.0013646449488587677,0.959375
11183424000000,0.001366848172619939,0.959875
11209800000000,0.0013591296337544917,0.95975
11236176000000,0.0013539413786493241,0.959125
11262552000000,0.0013489235457964243,0.959
11288928000000,0.0013460596529766917,0.96025
11315304000000,0.0013462894023396075,0.959375
11341680000000,0.001339721238007769,0.95975
11368056000000,0.0013390387604013086,0.959625
11394432000000,0.0013357479316182435,0.959625
11420808000000,0.0013311721202917397,0.96
11447184000000,0.001329204763052985,0.96
11473560000000,0.0013306063450872897,0.95975
11499936000000,0.001322285502916202,0.960125
11526312000000,0.0013184185207355766,0.960625
11552688000000,0.001313072816003114,0.96075
11579064000000,0.0013141883253119885,0.960375
11605440000000,0.001307762275915593,0.960625
11631816000000,0.0013042667058762163,0.961125
11658192000000,0.001305057177087292,0.9605
11684568000000,0.0013067680306266993,0.961
11710944000000,0.001297729113139212,0.960625
